entry_time,exit_time,direction,regime,entry_price,exit_price,tp1_hit,tp2_hit,tp3_hit,trailing_used,exit_type,pnl_pct,pnl_points,duration_hours,month
2024-10-02 15:56:01.871423,2024-10-02 16:56:01.871423,SHORT,TREND,33770.266831469984,33680.266831469984,True,True,True,True,TP3,0.1421368692155833,48.0,1.0,2024-10
2024-10-03 08:56:01.871423,2024-10-03 10:56:01.871423,SHORT,TREND,32392.040615472768,32302.040615472768,True,True,True,True,TP3,0.14818455116739926,47.99999999999999,2.0,2024-10
2024-10-03 09:56:01.871423,2024-10-03 10:56:01.871423,SHORT,TREND,32426.616831455576,32336.616831455576,True,True,True,True,TP3,0.14802654328538337,47.99999999999999,1.0,2024-10
2024-10-03 10:56:01.871423,2024-10-03 11:56:01.871423,SHORT,RANGE,31802.690010712504,31752.690010712504,True,True,True,True,TP3,0.09118725488388424,29.000000000000004,1.0,2024-10
2024-10-03 13:56:01.871423,2024-10-03 14:56:01.871423,SHORT,TREND,31757.886376028877,31667.886376028877,True,True,True,True,TP3,0.15114355984418035,48.0,1.0,2024-10
2024-10-03 14:56:01.871423,2024-10-03 15:56:01.871423,SHORT,TREND,31522.995861023664,31432.995861023664,True,True,True,True,TP3,0.15226979127116907,48.0,1.0,2024-10
2024-10-03 15:56:01.871423,2024-10-03 16:56:01.871423,SHORT,TREND,31460.57933178062,31370.57933178062,True,True,True,True,TP3,0.1525718884378957,48.00000000000001,1.0,2024-10
2024-10-04 14:56:01.871423,2024-10-04 16:56:01.871423,SHORT,RANGE,32243.70778840369,32193.70778840369,True,True,True,True,TP3,0.08994002857955971,29.0,2.0,2024-10
2024-10-05 13:56:01.871423,2024-10-05 14:56:01.871423,LONG,RANGE,33121.60731453118,33171.60731453118,True,True,True,True,TP3,0.08755613737162163,28.999999999999996,1.0,2024-10
2024-10-07 13:56:01.871423,2024-10-07 15:56:01.871423,LONG,RANGE,34222.83889624385,34334.03115330506,True,False,False,True,TRAILING_SL,0.18875151978609622,64.59612853060754,2.0,2024-10
2024-10-08 15:56:01.871423,2024-10-08 22:56:01.871423,SHORT,RANGE,32635.19033481944,32585.19033481944,True,True,True,True,TP3,0.08886113334249213,29.000000000000004,7.0,2024-10
2024-10-10 08:56:01.871423,2024-10-10 09:56:01.871423,SHORT,RANGE,31697.13410091063,31647.13410091063,True,True,True,True,TP3,0.0914909212538772,29.0,1.0,2024-10
2024-10-10 10:56:01.871423,2024-10-10 11:56:01.871423,SHORT,TREND,31878.89444114364,31788.89444114364,True,True,True,True,TP3,0.15056983889017836,48.0,1.0,2024-10
2024-10-10 09:56:01.871423,2024-10-10 12:56:01.871423,SHORT,RANGE,31414.299383140155,31364.299383140155,True,True,True,True,TP3,0.09231464832720129,29.0,3.0,2024-10
2024-10-11 09:56:01.871423,2024-10-11 10:56:01.871423,SHORT,RANGE,31650.15153859322,31600.15153859322,True,True,True,True,TP3,0.09162673349174424,29.0,1.0,2024-10
2024-10-10 13:56:01.871423,2024-10-11 11:56:01.871423,SHORT,RANGE,31235.44312160708,31185.44312160708,True,True,True,True,TP3,0.09284324825198105,29.000000000000004,22.0,2024-10
2024-10-12 08:56:01.871423,2024-10-12 09:56:01.871423,SHORT,RANGE,31079.942593553136,31029.942593553136,True,True,True,True,TP3,0.09330776565210074,28.999999999999996,1.0,2024-10
2024-10-12 09:56:01.871423,2024-10-12 10:56:01.871423,SHORT,RANGE,30637.967798060745,30587.967798060745,True,True,True,True,TP3,0.09465379750753436,29.0,1.0,2024-10
2024-10-12 10:56:01.871423,2024-10-12 12:56:01.871423,SHORT,RANGE,30464.88950220738,30414.88950220738,True,True,True,True,TP3,0.09519154828347157,29.0,2.0,2024-10
2024-10-12 13:56:01.871423,2024-10-12 16:56:01.871423,SHORT,RANGE,30349.79339397539,30299.79339397539,True,True,True,True,TP3,0.0955525450323384,28.999999999999996,3.0,2024-10
2024-10-12 14:56:01.871423,2024-10-12 16:56:01.871423,SHORT,RANGE,30465.93374346532,30415.93374346532,True,True,True,True,TP3,0.0951882855263553,28.999999999999996,2.0,2024-10
2024-10-12 15:56:01.871423,2024-10-12 16:56:01.871423,SHORT,RANGE,30596.070568053627,30546.070568053627,True,True,True,True,TP3,0.09478341323437742,28.999999999999996,1.0,2024-10
2024-10-18 08:56:01.871423,2024-10-18 09:56:01.871423,SHORT,RANGE,28737.655117212737,28687.655117212737,True,True,True,True,TP3,0.10091289592598016,29.0,1.0,2024-10
2024-10-18 09:56:01.871423,2024-10-18 10:56:01.871423,SHORT,RANGE,28468.92287681479,28418.92287681479,True,True,True,True,TP3,0.10186546265021401,29.0,1.0,2024-10
2024-10-18 10:56:01.871423,2024-10-18 11:56:01.871423,SHORT,RANGE,28494.60830697969,28444.60830697969,True,True,True,True,TP3,0.1017736397271217,29.000000000000004,1.0,2024-10
2024-10-18 13:56:01.871423,2024-10-18 14:56:01.871423,SHORT,TREND,28527.550995766647,28437.550995766647,True,True,True,True,TP3,0.16825839696903172,48.00000000000001,1.0,2024-10
2024-10-18 14:56:01.871423,2024-10-18 15:56:01.871423,SHORT,RANGE,28118.42429355267,28068.42429355267,True,True,True,True,TP3,0.10313522442525155,29.0,1.0,2024-10
2024-10-18 15:56:01.871423,2024-10-18 16:56:01.871423,SHORT,TREND,27986.31732487231,27896.31732487231,True,True,True,True,TP3,0.17151238386531445,48.0,1.0,2024-10
2024-10-19 14:56:01.871423,2024-10-19 15:56:01.871423,LONG,RANGE,28889.603439200822,28939.603439200822,True,True,True,True,TP3,0.10038213248939712,28.999999999999993,1.0,2024-10
2024-10-20 15:56:01.871423,2024-10-21 05:56:01.871423,SHORT,TREND,27441.690175217467,27419.672108579703,True,False,False,True,TRAILING_SL,0.09113517847915742,25.009033318881844,14.0,2024-10
2024-10-21 13:56:01.871423,2024-10-21 14:56:01.871423,SHORT,TREND,27160.768347119694,27070.768347119694,True,True,True,True,TP3,0.17672548650520864,47.99999999999999,1.0,2024-10
2024-10-21 14:56:01.871423,2024-10-21 15:56:01.871423,SHORT,TREND,26964.282325595865,26874.282325595865,True,True,True,True,TP3,0.17801326740462128,48.0,1.0,2024-10
2024-10-21 15:56:01.871423,2024-10-21 22:56:01.871423,SHORT,TREND,26504.034523326925,26454.760116987367,True,True,False,True,TRAILING_SL,0.15112748677058319,40.054881267911696,7.0,2024-10
2024-10-22 08:56:01.871423,2024-10-22 09:56:01.871423,SHORT,TREND,26437.40569617397,26347.40569617397,True,True,True,True,TP3,0.18156093132446266,48.0,1.0,2024-10
2024-10-22 09:56:01.871423,2024-10-22 10:56:01.871423,SHORT,TREND,26423.184770692584,26333.184770692584,True,True,True,True,TP3,0.1816586471939577,48.0,1.0,2024-10
2024-10-22 10:56:01.871423,2024-10-22 11:56:01.871423,SHORT,TREND,26192.633790583837,26102.633790583837,True,True,True,True,TP3,0.1832576303084718,48.0,1.0,2024-10
2024-10-25 15:56:01.871423,2024-10-25 16:56:01.871423,LONG,RANGE,28995.970389680904,29045.970389680904,True,True,True,True,TP3,0.10001389713903326,29.0,1.0,2024-10
2024-10-23 13:56:01.871423,2024-10-26 01:56:01.871423,SHORT,TREND,25660.94304451,30488.31936806629,False,False,False,False,TIMEOUT,-18.817025996202993,-4828.626323556291,60.0,2024-10
2024-10-26 08:56:01.871423,2024-10-26 09:56:01.871423,LONG,TREND,30588.20468139568,30678.20468139568,True,True,True,True,TP3,0.156923233971932,48.0,1.0,2024-10
2024-10-26 09:56:01.871423,2024-10-26 10:56:01.871423,LONG,TREND,30873.934457633517,30963.934457633517,True,True,True,True,TP3,0.1554709525793273,48.0,1.0,2024-10
2024-10-26 10:56:01.871423,2024-10-26 11:56:01.871423,LONG,TREND,30975.1501001058,31065.1501001058,True,True,True,True,TP3,0.15496292946078752,48.00000000000001,1.0,2024-10
2024-10-28 14:56:01.871423,2024-10-28 15:56:01.871423,LONG,RANGE,30604.604797524407,30654.604797524407,True,True,True,True,TP3,0.09475698246018781,29.0,1.0,2024-10
2024-10-30 10:56:01.871423,2024-10-30 11:56:01.871423,SHORT,RANGE,28989.681451259337,28939.681451259337,True,True,True,True,TP3,0.10003559386728002,28.999999999999996,1.0,2024-10
2024-10-31 08:56:01.871423,2024-10-31 09:56:01.871423,SHORT,RANGE,28222.680934058342,28172.680934058342,True,True,True,True,TP3,0.10275423538875647,29.0,1.0,2024-10
2024-10-31 09:56:01.871423,2024-10-31 10:56:01.871423,SHORT,RANGE,28294.47562452591,28244.47562452591,True,True,True,True,TP3,0.10249350574591506,28.999999999999996,1.0,2024-10
2024-10-31 10:56:01.871423,2024-10-31 12:56:01.871423,SHORT,RANGE,28404.93370772916,28354.93370772916,True,True,True,True,TP3,0.1020949399086572,29.000000000000004,2.0,2024-10
2024-10-31 13:56:01.871423,2024-10-31 14:56:01.871423,SHORT,RANGE,28244.99851536923,28194.99851536923,True,True,True,True,TP3,0.10267304487277612,28.999999999999996,1.0,2024-10
2024-10-31 15:56:01.871423,2024-10-31 16:56:01.871423,SHORT,RANGE,28233.85760777265,28183.85760777265,True,True,True,True,TP3,0.10271355902856305,29.0,1.0,2024-10
2024-10-31 14:56:01.871423,2024-10-31 20:56:01.871423,SHORT,RANGE,28075.694406321378,27592.77228470565,True,False,False,True,TRAILING_SL,0.8920921320167641,250.46106080786376,6.0,2024-10
2024-11-05 08:56:01.871423,2024-11-05 10:56:01.871423,LONG,RANGE,29887.70854386568,29917.55728280612,True,True,False,True,TRAILING_SL,0.08421437779730345,25.16974778808799,2.0,2024-11
2024-11-05 09:56:01.871423,2024-11-05 11:56:01.871423,LONG,RANGE,29852.17773256308,29902.17773256308,True,True,True,True,TP3,0.0971453414883246,28.999999999999996,2.0,2024-11
2024-11-05 10:56:01.871423,2024-11-05 11:56:01.871423,LONG,RANGE,29692.91583008958,29742.91583008958,True,True,True,True,TP3,0.09766639344530992,29.0,1.0,2024-11
2024-11-05 15:56:01.871423,2024-11-05 16:56:01.871423,LONG,RANGE,29353.21959930428,29403.21959930428,True,True,True,True,TP3,0.0987966580697926,28.999999999999996,1.0,2024-11
2024-11-05 13:56:01.871423,2024-11-05 19:56:01.871423,LONG,RANGE,29970.52458973181,30020.52458973181,True,True,True,True,TP3,0.09676173639595112,29.000000000000004,6.0,2024-11
2024-11-05 14:56:01.871423,2024-11-05 19:56:01.871423,LONG,RANGE,29767.42443021681,30073.478405955488,True,True,False,True,TRAILING_SL,0.2701301731234445,80.41079514773519,5.0,2024-11
2024-11-06 08:56:01.871423,2024-11-06 09:56:01.871423,LONG,TREND,30845.754095320503,30935.754095320503,True,True,True,True,TP3,0.15561298923563002,48.0,1.0,2024-11
2024-11-06 09:56:01.871423,2024-11-06 10:56:01.871423,LONG,TREND,31064.344704022085,31154.344704022085,True,True,True,True,TP3,0.15451798664140226,47.99999999999999,1.0,2024-11
2024-11-07 10:56:01.871423,2024-11-07 11:56:01.871423,SHORT,RANGE,27859.19138077581,27809.19138077581,True,True,True,True,TP3,0.10409490930167989,29.0,1.0,2024-11
2024-11-09 14:56:01.871423,2024-11-09 15:56:01.871423,LONG,RANGE,30184.219387859608,30234.219387859608,True,True,True,True,TP3,0.0960766936767763,29.0,1.0,2024-11
2024-11-09 15:56:01.871423,2024-11-10 04:56:01.871423,LONG,RANGE,30613.452914813337,30830.98096508505,True,True,False,True,TRAILING_SL,0.20483024319024348,62.70561005434284,13.0,2024-11
2024-11-10 08:56:01.871423,2024-11-10 09:56:01.871423,LONG,RANGE,30721.827898027197,30771.827898027197,True,True,True,True,TP3,0.09439542496057741,29.000000000000004,1.0,2024-11
2024-11-10 09:56:01.871423,2024-11-10 10:56:01.871423,LONG,RANGE,30659.80888860315,30709.80888860315,True,True,True,True,TP3,0.094586369097623,28.999999999999996,1.0,2024-11
2024-11-10 10:56:01.871423,2024-11-10 11:56:01.871423,LONG,RANGE,30738.91500991334,30788.91500991334,True,True,True,True,TP3,0.09434295254288405,29.000000000000004,1.0,2024-11
2024-11-10 13:56:01.871423,2024-11-10 14:56:01.871423,LONG,RANGE,30850.00230578684,30900.00230578684,True,True,True,True,TP3,0.09400323446510792,29.0,1.0,2024-11
2024-11-10 14:56:01.871423,2024-11-10 15:56:01.871423,LONG,RANGE,31060.953688575395,31110.953688575395,True,True,True,True,TP3,0.09336480872661215,29.0,1.0,2024-11
2024-11-10 15:56:01.871423,2024-11-10 16:56:01.871423,LONG,RANGE,31388.3624086124,31438.3624086124,True,True,True,True,TP3,0.09239093018768932,29.0,1.0,2024-11
2024-11-11 09:56:01.871423,2024-11-11 10:56:01.871423,LONG,RANGE,31115.398690672777,31165.398690672777,True,True,True,True,TP3,0.0932014411523292,29.0,1.0,2024-11
2024-11-11 08:56:01.871423,2024-11-11 11:56:01.871423,LONG,RANGE,31595.024267575485,31830.716834123006,True,False,False,True,TRAILING_SL,0.4014755051286255,126.84628327376048,3.0,2024-11
2024-11-11 10:56:01.871423,2024-11-11 11:56:01.871423,LONG,TREND,31417.00028937768,31507.00028937768,True,True,True,True,TP3,0.15278352343596965,48.0,1.0,2024-11
2024-11-11 13:56:01.871423,2024-11-11 14:56:01.871423,LONG,TREND,31655.72343741616,31745.72343741616,True,True,True,True,TP3,0.15163134747148244,48.0,1.0,2024-11
2024-11-11 14:56:01.871423,2024-11-11 15:56:01.871423,LONG,TREND,31759.659811097248,31849.659811097248,True,True,True,True,TP3,0.1511351201036107,48.0,1.0,2024-11
2024-11-11 15:56:01.871423,2024-11-12 04:56:01.871423,LONG,TREND,32359.13351562909,30859.55782786391,False,False,False,False,SL,-4.635710307387127,-1500.0756877651802,13.0,2024-11
2024-11-12 15:56:01.871423,2024-11-12 20:56:01.871423,SHORT,RANGE,29547.928368998717,31173.253425326297,False,False,False,False,SL,-5.502331791332529,-1625.8250563275797,5.0,2024-11
2024-11-13 15:56:01.871423,2024-11-13 16:56:01.871423,SHORT,RANGE,29798.94737575964,29748.94737575964,True,True,True,True,TP3,0.09731887383240403,28.999999999999993,1.0,2024-11
2024-11-15 10:56:01.871423,2024-11-15 12:56:01.871423,SHORT,TREND,29252.65449135175,29003.421054523784,True,False,False,True,TRAILING_SL,0.47386030712174765,138.6167184139831,2.0,2024-11
2024-11-15 13:56:01.871423,2024-11-15 14:56:01.871423,SHORT,TREND,28928.192741938212,28838.192741938212,True,True,True,True,TP3,0.16592809799145425,47.99999999999999,1.0,2024-11
2024-11-15 15:56:01.871423,2024-11-16 00:56:01.871423,SHORT,TREND,29224.69236927846,29177.3686409356,True,True,False,True,TRAILING_SL,0.13572339844462397,39.66474566857142,9.0,2024-11
2024-11-15 14:56:01.871423,2024-11-16 10:56:01.871423,SHORT,TREND,28810.921192604987,28720.921192604987,True,True,True,True,TP3,0.16660348927794905,47.99999999999999,20.0,2024-11
2024-11-16 09:56:01.871423,2024-11-16 10:56:01.871423,SHORT,RANGE,29127.725204979328,29077.725204979328,True,True,True,True,TP3,0.09956149955384264,29.000000000000004,1.0,2024-11
2024-11-16 13:56:01.871423,2024-11-16 14:56:01.871423,SHORT,TREND,29109.185115412147,29019.185115412147,True,True,True,True,TP3,0.1648964057553982,47.99999999999999,1.0,2024-11
2024-11-16 14:56:01.871423,2024-11-16 15:56:01.871423,SHORT,RANGE,29005.08279552798,28955.08279552798,True,True,True,True,TP3,0.09998247619024636,29.000000000000007,1.0,2024-11
2024-11-16 10:56:01.871423,2024-11-16 16:56:01.871423,SHORT,RANGE,28644.69534501548,28594.69534501548,True,True,True,True,TP3,0.1012403855258539,28.999999999999996,6.0,2024-11
2024-11-16 15:56:01.871423,2024-11-16 16:56:01.871423,SHORT,RANGE,28880.42275662138,28830.42275662138,True,True,True,True,TP3,0.10041404256574188,28.999999999999996,1.0,2024-11
2024-11-17 09:56:01.871423,2024-11-17 10:56:01.871423,SHORT,RANGE,29303.2539275372,29253.2539275372,True,True,True,True,TP3,0.09896511858960405,29.0,1.0,2024-11
2024-11-17 10:56:01.871423,2024-11-17 17:56:01.871423,SHORT,RANGE,29028.753556717893,28978.753556717893,True,True,True,True,TP3,0.09990094801465825,29.000000000000004,7.0,2024-11
2024-11-18 09:56:01.871423,2024-11-18 10:56:01.871423,SHORT,RANGE,27574.798136723846,27524.798136723846,True,True,True,True,TP3,0.10516849427585867,29.0,1.0,2024-11
2024-11-18 10:56:01.871423,2024-11-18 11:56:01.871423,SHORT,TREND,27568.207507349525,27478.207507349525,True,True,True,True,TP3,0.17411360527231767,48.0,1.0,2024-11
2024-11-20 08:56:01.871423,2024-11-20 11:56:01.871423,SHORT,TREND,25417.59672322752,26346.547978356353,False,False,False,False,SL,-3.6567235889751344,-929.4512551288316,3.0,2024-11
2024-11-22 14:56:01.871423,2024-11-22 15:56:01.871423,SHORT,RANGE,24935.079467753872,24885.079467753872,True,True,True,True,TP3,0.11630201555003222,29.000000000000004,1.0,2024-11
2024-11-22 15:56:01.871423,2024-11-22 16:56:01.871423,SHORT,RANGE,24793.013431842097,24743.013431842097,True,True,True,True,TP3,0.116968435804398,28.999999999999996,1.0,2024-11
2024-11-23 14:56:01.871423,2024-11-23 15:56:01.871423,SHORT,TREND,25961.511983319007,25871.511983319007,True,True,True,True,TP3,0.18488907745758926,47.99999999999999,1.0,2024-11
2024-11-25 13:56:01.871423,2024-11-25 14:56:01.871423,LONG,RANGE,27041.206515528527,27091.206515528527,True,True,True,True,TP3,0.1072437355313515,29.000000000000004,1.0,2024-11
2024-11-25 14:56:01.871423,2024-11-25 15:56:01.871423,LONG,RANGE,27350.616227039274,27400.616227039274,True,True,True,True,TP3,0.10603051777433123,29.0,1.0,2024-11
2024-11-25 15:56:01.871423,2024-11-25 16:56:01.871423,LONG,RANGE,27355.84993856757,27405.84993856757,True,True,True,True,TP3,0.10601023205319762,29.0,1.0,2024-11
2024-11-26 08:56:01.871423,2024-11-26 09:56:01.871423,LONG,TREND,28076.64139336673,28166.64139336673,True,True,True,True,TP3,0.17096061928311795,48.00000000000001,1.0,2024-11
2024-11-26 09:56:01.871423,2024-11-26 10:56:01.871423,LONG,TREND,28236.49977852679,28326.49977852679,True,True,True,True,TP3,0.1699927412267398,48.0,1.0,2024-11
2024-11-26 10:56:01.871423,2024-11-26 11:56:01.871423,LONG,TREND,28507.078979025795,28597.078979025795,True,True,True,True,TP3,0.16837922971805075,48.0,1.0,2024-11
2024-11-26 13:56:01.871423,2024-11-26 14:56:01.871423,LONG,TREND,28600.61125505055,28690.61125505055,True,True,True,True,TP3,0.16782858090672356,47.99999999999999,1.0,2024-11
2024-11-26 14:56:01.871423,2024-11-26 15:56:01.871423,LONG,TREND,28704.87744694635,28794.87744694635,True,True,True,True,TP3,0.1672189685837042,48.0,1.0,2024-11
2024-11-26 15:56:01.871423,2024-11-26 16:56:01.871423,LONG,TREND,28897.06672497931,28987.06672497931,True,True,True,True,TP3,0.16610682480968791,48.00000000000001,1.0,2024-11
2024-11-28 09:56:01.871423,2024-11-28 10:56:01.871423,SHORT,TREND,28519.932716069485,28429.932716069485,True,True,True,True,TP3,0.16830334236011196,48.00000000000001,1.0,2024-11
2024-11-28 14:56:01.871423,2024-11-28 16:56:01.871423,LONG,RANGE,28603.400609645345,28653.400609645345,True,True,True,True,TP3,0.10138654629135571,29.0,2.0,2024-11
2024-11-30 10:56:01.871423,2024-11-30 19:56:01.871423,SHORT,RANGE,27925.902011225466,29912.92995274947,False,False,False,False,SL,-7.117148591028755,-1987.5279415240038,9.0,2024-11
2024-12-04 08:56:01.871423,2024-12-04 10:56:01.871423,LONG,TREND,30989.62047269967,31079.62047269967,True,True,True,True,TP3,0.15489057067441545,48.0,2.0,2024-12
2024-12-04 09:56:01.871423,2024-12-04 10:56:01.871423,LONG,TREND,30830.91082348997,30920.91082348997,True,True,True,True,TP3,0.1556879077455894,48.0,1.0,2024-12
2024-12-04 10:56:01.871423,2024-12-04 13:56:01.871423,LONG,TREND,31246.17731682389,31287.45461674728,True,True,False,True,TRAILING_SL,0.12307252690386637,38.45545998467787,3.0,2024-12
2024-12-04 13:56:01.871423,2024-12-04 15:56:01.871423,LONG,TREND,31093.666785634985,31458.85417743473,True,False,False,True,TRAILING_SL,0.6322628246299227,196.59369589987185,2.0,2024-12
2024-12-04 14:56:01.871423,2024-12-04 15:56:01.871423,LONG,TREND,30977.429649490376,31067.429649490376,True,True,True,True,TP3,0.15495152613732002,48.0,1.0,2024-12
2024-12-04 15:56:01.871423,2024-12-04 17:56:01.871423,LONG,TREND,31239.5063029002,31256.94063701648,True,False,False,True,TRAILING_SL,0.072719353621892,22.717167058139236,2.0,2024-12
2024-12-05 08:56:01.871423,2024-12-05 09:56:01.871423,LONG,RANGE,31326.581815123038,31376.581815123038,True,True,True,True,TP3,0.09257313859247845,29.000000000000004,1.0,2024-12
2024-12-05 15:56:01.871423,2024-12-05 16:56:01.871423,LONG,RANGE,31684.55790203706,31734.55790203706,True,True,True,True,TP3,0.09152723572682557,29.0,1.0,2024-12
2024-12-06 08:56:01.871423,2024-12-06 09:56:01.871423,LONG,TREND,34585.174810733086,34675.174810733086,True,True,True,True,TP3,0.13878779061456062,48.0,1.0,2024-12
2024-12-06 09:56:01.871423,2024-12-06 10:56:01.871423,LONG,TREND,34497.3991672089,34587.3991672089,True,True,True,True,TP3,0.1391409241240013,48.0,1.0,2024-12
2024-12-06 10:56:01.871423,2024-12-06 11:56:01.871423,LONG,TREND,34789.449233727755,34879.449233727755,True,True,True,True,TP3,0.137972865501604,48.0,1.0,2024-12
2024-12-06 13:56:01.871423,2024-12-06 14:56:01.871423,LONG,RANGE,34799.162694568055,34849.162694568055,True,True,True,True,TP3,0.08333533842331997,29.000000000000004,1.0,2024-12
