entry_time,exit_time,direction,regime,entry_price,exit_price,tp1_hit,tp2_hit,tp3_hit,trailing_used,exit_type,pnl_pct,pnl_points,duration_hours,month
2024-10-11 10:16:07.586613,2024-10-11 11:16:07.586613,SHORT,RANGE,31650.15153859322,31600.15153859322,True,True,True,True,TP3,0.09162673349174424,29.0,1.0,2024-10
2024-10-10 14:16:07.586613,2024-10-11 12:16:07.586613,SHORT,RANGE,31235.44312160708,31185.44312160708,True,True,True,True,TP3,0.09284324825198105,29.000000000000004,22.0,2024-10
2024-10-11 13:16:07.586613,2024-10-12 10:16:07.586613,SHORT,RANGE,31038.86142880161,30370.601065374263,True,False,False,True,TRAILING_SL,1.1054857231176525,343.1301817136736,21.0,2024-10
2024-10-12 09:16:07.586613,2024-10-12 10:16:07.586613,SHORT,RANGE,31079.942593553136,31029.942593553136,True,True,True,True,TP3,0.09330776565210074,28.999999999999996,1.0,2024-10
2024-10-12 10:16:07.586613,2024-10-12 11:16:07.586613,SHORT,RANGE,30637.967798060745,30587.967798060745,True,True,True,True,TP3,0.09465379750753436,29.0,1.0,2024-10
2024-10-12 13:16:07.586613,2024-10-12 14:16:07.586613,SHORT,RANGE,30408.450895371054,30358.450895371054,True,True,True,True,TP3,0.09536822543109075,29.0,1.0,2024-10
2024-10-12 14:16:07.586613,2024-10-12 17:16:07.586613,SHORT,RANGE,30349.79339397539,30299.79339397539,True,True,True,True,TP3,0.0955525450323384,28.999999999999996,3.0,2024-10
2024-10-12 15:16:07.586613,2024-10-12 17:16:07.586613,SHORT,RANGE,30465.93374346532,30415.93374346532,True,True,True,True,TP3,0.0951882855263553,28.999999999999996,2.0,2024-10
2024-10-16 13:16:07.586613,2024-10-16 14:16:07.586613,SHORT,RANGE,30854.157408325595,30804.157408325595,True,True,True,True,TP3,0.09399057513129405,29.0,1.0,2024-10
2024-10-18 09:16:07.586613,2024-10-18 10:16:07.586613,SHORT,RANGE,28737.655117212737,28687.655117212737,True,True,True,True,TP3,0.10091289592598016,29.0,1.0,2024-10
2024-10-18 10:16:07.586613,2024-10-18 11:16:07.586613,SHORT,RANGE,28468.92287681479,28418.92287681479,True,True,True,True,TP3,0.10186546265021401,29.0,1.0,2024-10
2024-10-18 13:16:07.586613,2024-10-18 15:16:07.586613,SHORT,TREND,28311.86832196705,28221.86832196705,True,True,True,True,TP3,0.16954020643970366,48.0,2.0,2024-10
2024-10-18 14:16:07.586613,2024-10-18 15:16:07.586613,SHORT,TREND,28527.550995766647,28437.550995766647,True,True,True,True,TP3,0.16825839696903172,48.00000000000001,1.0,2024-10
2024-10-18 15:16:07.586613,2024-10-18 16:16:07.586613,SHORT,RANGE,28118.42429355267,28068.42429355267,True,True,True,True,TP3,0.10313522442525155,29.0,1.0,2024-10
2024-10-19 15:16:07.586613,2024-10-19 16:16:07.586613,LONG,RANGE,28889.603439200822,28939.603439200822,True,True,True,True,TP3,0.10038213248939712,28.999999999999993,1.0,2024-10
2024-10-21 13:16:07.586613,2024-10-21 14:16:07.586613,SHORT,TREND,27351.771876220864,27261.771876220864,True,True,True,True,TP3,0.1754913729802285,47.99999999999999,1.0,2024-10
2024-10-21 14:16:07.586613,2024-10-21 15:16:07.586613,SHORT,TREND,27160.76834711969,27070.76834711969,True,True,True,True,TP3,0.1767254865052087,48.00000000000001,1.0,2024-10
2024-10-21 15:16:07.586613,2024-10-21 16:16:07.586613,SHORT,TREND,26964.282325595865,26874.282325595865,True,True,True,True,TP3,0.17801326740462128,48.0,1.0,2024-10
2024-10-22 09:16:07.586613,2024-10-22 10:16:07.586613,SHORT,TREND,26437.40569617397,26347.40569617397,True,True,True,True,TP3,0.18156093132446266,48.0,1.0,2024-10
2024-10-22 10:16:07.586613,2024-10-22 11:16:07.586613,SHORT,TREND,26423.184770692584,26333.184770692584,True,True,True,True,TP3,0.1816586471939577,48.0,1.0,2024-10
2024-10-23 13:16:07.586613,2024-10-23 14:16:07.586613,SHORT,TREND,25640.853901523216,25550.853901523216,True,True,True,True,TP3,0.18720125384415737,48.0,1.0,2024-10
2024-10-23 14:16:07.586613,2024-10-26 02:16:07.586613,SHORT,TREND,25660.94304451,30488.31936806629,False,False,False,False,TIMEOUT,-18.817025996202993,-4828.626323556291,60.0,2024-10
2024-10-26 08:16:07.586613,2024-10-26 09:16:07.586613,LONG,TREND,30579.70462960901,30669.70462960901,True,True,True,True,TP3,0.15696685295489632,47.99999999999999,1.0,2024-10
2024-10-26 09:16:07.586613,2024-10-26 10:16:07.586613,LONG,TREND,30588.204681395677,30678.204681395677,True,True,True,True,TP3,0.156923233971932,47.99999999999999,1.0,2024-10
2024-10-26 10:16:07.586613,2024-10-26 11:16:07.586613,LONG,TREND,30873.934457633517,30963.934457633517,True,True,True,True,TP3,0.1554709525793273,48.0,1.0,2024-10
2024-10-28 15:16:07.586613,2024-10-28 16:16:07.586613,LONG,RANGE,30604.604797524407,30654.604797524407,True,True,True,True,TP3,0.09475698246018781,29.0,1.0,2024-10
2024-10-29 13:16:07.586613,2024-10-29 14:16:07.586613,SHORT,TREND,30008.20378393027,29918.20378393027,True,True,True,True,TP3,0.1599562584472468,48.0,1.0,2024-10
2024-10-31 09:16:07.586613,2024-10-31 10:16:07.586613,SHORT,RANGE,28222.680934058342,28172.680934058342,True,True,True,True,TP3,0.10275423538875647,29.0,1.0,2024-10
2024-10-31 10:16:07.586613,2024-10-31 11:16:07.586613,SHORT,RANGE,28294.47562452591,28244.47562452591,True,True,True,True,TP3,0.10249350574591506,28.999999999999996,1.0,2024-10
2024-10-31 14:16:07.586613,2024-10-31 15:16:07.586613,SHORT,RANGE,28244.99851536923,28194.99851536923,True,True,True,True,TP3,0.10267304487277612,28.999999999999996,1.0,2024-10
2024-10-31 13:16:07.586613,2024-10-31 21:16:07.586613,SHORT,RANGE,27931.29751542645,27881.29751542645,True,True,True,True,TP3,0.10382618273992932,29.0,8.0,2024-10
2024-10-31 15:16:07.586613,2024-10-31 21:16:07.586613,SHORT,RANGE,28075.694406321378,27592.77228470565,True,False,False,True,TRAILING_SL,0.8920921320167641,250.46106080786376,6.0,2024-10
2024-11-05 08:16:07.586613,2024-11-05 09:16:07.586613,LONG,TREND,29557.49162919345,29647.49162919345,True,True,True,True,TP3,0.16239537712527402,48.00000000000001,1.0,2024-11
2024-11-05 09:16:07.586613,2024-11-05 11:16:07.586613,LONG,RANGE,29887.70854386568,29917.55728280612,True,True,False,True,TRAILING_SL,0.08421437779730345,25.16974778808799,2.0,2024-11
2024-11-05 10:16:07.586613,2024-11-05 12:16:07.586613,LONG,RANGE,29852.17773256308,29902.17773256308,True,True,True,True,TP3,0.0971453414883246,28.999999999999996,2.0,2024-11
2024-11-05 13:16:07.586613,2024-11-05 14:16:07.586613,LONG,RANGE,29925.424999392337,29975.424999392337,True,True,True,True,TP3,0.09690756271828678,29.0,1.0,2024-11
2024-11-05 14:16:07.586613,2024-11-05 20:16:07.586613,LONG,RANGE,29970.52458973181,30020.52458973181,True,True,True,True,TP3,0.09676173639595112,29.000000000000004,6.0,2024-11
2024-11-05 15:16:07.586613,2024-11-05 20:16:07.586613,LONG,RANGE,29767.42443021681,30073.478405955488,True,True,False,True,TRAILING_SL,0.2701301731234445,80.41079514773519,5.0,2024-11
2024-11-06 08:16:07.586613,2024-11-06 09:16:07.586613,LONG,TREND,30582.762818741063,30672.762818741063,True,True,True,True,TP3,0.15695115671689963,47.99999999999999,1.0,2024-11
2024-11-06 09:16:07.586613,2024-11-06 10:16:07.586613,LONG,TREND,30845.754095320503,30935.754095320503,True,True,True,True,TP3,0.15561298923563002,48.0,1.0,2024-11
2024-11-06 10:16:07.586613,2024-11-06 11:16:07.586613,LONG,TREND,31064.344704022085,31154.344704022085,True,True,True,True,TP3,0.15451798664140226,47.99999999999999,1.0,2024-11
2024-11-09 15:16:07.586613,2024-11-09 16:16:07.586613,LONG,RANGE,30184.219387859608,30234.219387859608,True,True,True,True,TP3,0.0960766936767763,29.0,1.0,2024-11
2024-11-10 09:16:07.586613,2024-11-10 10:16:07.586613,LONG,RANGE,30721.827898027197,30771.827898027197,True,True,True,True,TP3,0.09439542496057741,29.000000000000004,1.0,2024-11
2024-11-10 10:16:07.586613,2024-11-10 11:16:07.586613,LONG,RANGE,30659.80888860315,30709.80888860315,True,True,True,True,TP3,0.094586369097623,28.999999999999996,1.0,2024-11
2024-11-10 08:16:07.586613,2024-11-10 14:16:07.586613,LONG,RANGE,30921.76777016512,30971.76777016512,True,True,True,True,TP3,0.09378506499224362,29.0,6.0,2024-11
2024-11-10 13:16:07.586613,2024-11-10 14:16:07.586613,LONG,RANGE,30739.216882460954,30789.216882460954,True,True,True,True,TP3,0.09434202605384749,29.0,1.0,2024-11
2024-11-10 14:16:07.586613,2024-11-10 15:16:07.586613,LONG,RANGE,30850.002305786835,30900.002305786835,True,True,True,True,TP3,0.09400323446510792,28.999999999999996,1.0,2024-11
2024-11-10 15:16:07.586613,2024-11-10 16:16:07.586613,LONG,RANGE,31060.953688575395,31110.953688575395,True,True,True,True,TP3,0.09336480872661215,29.0,1.0,2024-11
2024-11-11 08:16:07.586613,2024-11-11 09:16:07.586613,LONG,RANGE,31414.72284786269,31464.72284786269,True,True,True,True,TP3,0.09231340394261356,28.999999999999996,1.0,2024-11
2024-11-11 10:16:07.586613,2024-11-11 11:16:07.586613,LONG,RANGE,31115.398690672777,31165.398690672777,True,True,True,True,TP3,0.0932014411523292,29.0,1.0,2024-11
2024-11-11 09:16:07.586613,2024-11-11 12:16:07.586613,LONG,RANGE,31595.024267575485,31830.716834123006,True,False,False,True,TRAILING_SL,0.4014755051286255,126.84628327376048,3.0,2024-11
2024-11-11 13:16:07.586613,2024-11-11 14:16:07.586613,LONG,TREND,31714.05043268765,31804.05043268765,True,True,True,True,TP3,0.1513524742034415,48.00000000000001,1.0,2024-11
2024-11-11 14:16:07.586613,2024-11-11 15:16:07.586613,LONG,TREND,31655.72343741616,31745.72343741616,True,True,True,True,TP3,0.15163134747148244,48.0,1.0,2024-11
2024-11-11 15:16:07.586613,2024-11-11 16:16:07.586613,LONG,TREND,31759.659811097248,31849.659811097248,True,True,True,True,TP3,0.1511351201036107,48.0,1.0,2024-11
2024-11-15 13:16:07.586613,2024-11-15 14:16:07.586613,SHORT,TREND,29117.49958312112,29027.49958312112,True,True,True,True,TP3,0.16484931978096332,48.0,1.0,2024-11
2024-11-15 14:16:07.586613,2024-11-15 15:16:07.586613,SHORT,TREND,28928.192741938212,28838.192741938212,True,True,True,True,TP3,0.16592809799145425,47.99999999999999,1.0,2024-11
2024-11-15 15:16:07.586613,2024-11-16 11:16:07.586613,SHORT,TREND,28810.921192604987,28720.921192604987,True,True,True,True,TP3,0.16660348927794905,47.99999999999999,20.0,2024-11
2024-11-16 10:16:07.586613,2024-11-16 11:16:07.586613,SHORT,RANGE,29127.725204979328,29077.725204979328,True,True,True,True,TP3,0.09956149955384264,29.000000000000004,1.0,2024-11
2024-11-16 13:16:07.586613,2024-11-16 14:16:07.586613,SHORT,TREND,29087.925871927266,28997.925871927266,True,True,True,True,TP3,0.16501692218050087,48.0,1.0,2024-11
2024-11-16 14:16:07.586613,2024-11-16 15:16:07.586613,SHORT,TREND,29109.185115412147,29019.185115412147,True,True,True,True,TP3,0.1648964057553982,47.99999999999999,1.0,2024-11
2024-11-16 15:16:07.586613,2024-11-16 16:16:07.586613,SHORT,RANGE,29005.08279552798,28955.08279552798,True,True,True,True,TP3,0.09998247619024636,29.000000000000007,1.0,2024-11
2024-11-17 10:16:07.586613,2024-11-17 11:16:07.586613,SHORT,RANGE,29303.2539275372,29253.2539275372,True,True,True,True,TP3,0.09896511858960405,29.0,1.0,2024-11
2024-11-18 10:16:07.586613,2024-11-18 11:16:07.586613,SHORT,RANGE,27574.798136723846,27524.798136723846,True,True,True,True,TP3,0.10516849427585867,29.0,1.0,2024-11
2024-11-18 13:16:07.586613,2024-11-19 08:16:07.586613,SHORT,TREND,27124.359648409463,27086.130674701537,True,True,False,True,TRAILING_SL,0.13952696112331817,37.84579474158527,19.0,2024-11
2024-11-20 09:16:07.586613,2024-11-20 12:16:07.586613,SHORT,TREND,25417.59672322752,26346.547978356353,False,False,False,False,SL,-3.6567235889751344,-929.4512551288316,3.0,2024-11
2024-11-22 15:16:07.586613,2024-11-22 16:16:07.586613,SHORT,RANGE,24935.079467753872,24885.079467753872,True,True,True,True,TP3,0.11630201555003222,29.000000000000004,1.0,2024-11
2024-11-23 15:16:07.586613,2024-11-23 16:16:07.586613,SHORT,TREND,25961.511983319007,25871.511983319007,True,True,True,True,TP3,0.18488907745758926,47.99999999999999,1.0,2024-11
2024-11-25 13:16:07.586613,2024-11-25 14:16:07.586613,LONG,RANGE,26880.21518395102,26930.21518395102,True,True,True,True,TP3,0.10788604109581165,29.0,1.0,2024-11
2024-11-25 14:16:07.586613,2024-11-25 15:16:07.586613,LONG,RANGE,27041.206515528527,27091.206515528527,True,True,True,True,TP3,0.1072437355313515,29.000000000000004,1.0,2024-11
2024-11-25 15:16:07.586613,2024-11-25 16:16:07.586613,LONG,RANGE,27350.616227039274,27400.616227039274,True,True,True,True,TP3,0.10603051777433123,29.0,1.0,2024-11
2024-11-26 09:16:07.586613,2024-11-26 10:16:07.586613,LONG,TREND,28076.64139336673,28166.64139336673,True,True,True,True,TP3,0.17096061928311795,48.00000000000001,1.0,2024-11
2024-11-26 08:16:07.586613,2024-11-26 11:16:07.586613,LONG,TREND,28474.294151494447,28564.294151494447,True,True,True,True,TP3,0.1685730987557448,48.0,3.0,2024-11
2024-11-26 10:16:07.586613,2024-11-26 11:16:07.586613,LONG,TREND,28236.49977852679,28326.49977852679,True,True,True,True,TP3,0.1699927412267398,48.0,1.0,2024-11
2024-11-26 13:16:07.586613,2024-11-26 14:16:07.586613,LONG,TREND,28668.15122727585,28758.15122727585,True,True,True,True,TP3,0.16743318960286208,48.0,1.0,2024-11
2024-11-26 14:16:07.586613,2024-11-26 15:16:07.586613,LONG,TREND,28600.61125505055,28690.61125505055,True,True,True,True,TP3,0.16782858090672356,47.99999999999999,1.0,2024-11
2024-11-26 15:16:07.586613,2024-11-26 16:16:07.586613,LONG,TREND,28704.877446946342,28794.877446946342,True,True,True,True,TP3,0.16721896858370422,48.00000000000001,1.0,2024-11
2024-11-27 08:16:07.586613,2024-11-27 10:16:07.586613,LONG,TREND,29790.658564528592,29809.27016907957,True,False,False,True,TRAILING_SL,0.07823191362153535,23.30580227548853,2.0,2024-11
2024-11-28 10:16:07.586613,2024-11-28 11:16:07.586613,SHORT,TREND,28519.932716069485,28429.932716069485,True,True,True,True,TP3,0.16830334236011196,48.00000000000001,1.0,2024-11
2024-11-28 15:16:07.586613,2024-11-28 17:16:07.586613,LONG,RANGE,28603.40060964534,28653.40060964534,True,True,True,True,TP3,0.10138654629135571,28.999999999999996,2.0,2024-11
2024-12-04 08:16:07.586613,2024-12-04 09:16:07.586613,LONG,TREND,31085.630507271944,31175.630507271944,True,True,True,True,TP3,0.15441218085884162,48.0,1.0,2024-12
2024-12-04 09:16:07.586613,2024-12-04 11:16:07.586613,LONG,TREND,30989.62047269967,31079.62047269967,True,True,True,True,TP3,0.15489057067441545,48.0,2.0,2024-12
2024-12-04 10:16:07.586613,2024-12-04 11:16:07.586613,LONG,TREND,30830.91082348997,30920.91082348997,True,True,True,True,TP3,0.1556879077455894,48.0,1.0,2024-12
2024-12-04 13:16:07.586613,2024-12-04 16:16:07.586613,LONG,TREND,31235.54138976622,31325.54138976622,True,True,True,True,TP3,0.153671099857185,47.99999999999999,3.0,2024-12
2024-12-04 14:16:07.586613,2024-12-04 16:16:07.586613,LONG,TREND,31093.666785634985,31458.85417743473,True,False,False,True,TRAILING_SL,0.6322628246299227,196.59369589987185,2.0,2024-12
2024-12-04 15:16:07.586613,2024-12-04 16:16:07.586613,LONG,TREND,30977.429649490376,31067.429649490376,True,True,True,True,TP3,0.15495152613732002,48.0,1.0,2024-12
2024-12-05 09:16:07.586613,2024-12-05 10:16:07.586613,LONG,RANGE,31326.581815123038,31376.581815123038,True,True,True,True,TP3,0.09257313859247845,29.000000000000004,1.0,2024-12
2024-12-06 08:16:07.586613,2024-12-06 09:16:07.586613,LONG,TREND,34164.29920015129,34254.29920015129,True,True,True,True,TP3,0.1404975401918604,48.0,1.0,2024-12
2024-12-06 09:16:07.586613,2024-12-06 10:16:07.586613,LONG,TREND,34585.174810733086,34675.174810733086,True,True,True,True,TP3,0.13878779061456062,48.0,1.0,2024-12
2024-12-06 10:16:07.586613,2024-12-06 11:16:07.586613,LONG,TREND,34497.3991672089,34587.3991672089,True,True,True,True,TP3,0.1391409241240013,48.0,1.0,2024-12
2024-12-06 13:16:07.586613,2024-12-06 14:16:07.586613,LONG,RANGE,34830.989171729474,34880.989171729474,True,True,True,True,TP3,0.08325919156937929,28.999999999999996,1.0,2024-12
2024-12-06 14:16:07.586613,2024-12-06 15:16:07.586613,LONG,RANGE,34799.162694568055,34849.162694568055,True,True,True,True,TP3,0.08333533842331997,29.000000000000004,1.0,2024-12
2024-12-06 15:16:07.586613,2024-12-06 17:16:07.586613,LONG,RANGE,34783.751242222694,35261.48168803853,True,True,False,True,TRAILING_SL,0.32988417023832084,114.74608916316795,2.0,2024-12
2024-12-07 10:16:07.586613,2024-12-07 11:16:07.586613,LONG,TREND,32988.34653690182,33078.34653690182,True,True,True,True,TP3,0.1455059287263933,48.00000000000001,1.0,2024-12
2024-12-08 13:16:07.586613,2024-12-08 14:16:07.586613,SHORT,RANGE,31863.04993565033,31813.04993565033,True,True,True,True,TP3,0.09101451386031009,28.999999999999996,1.0,2024-12
2024-12-08 14:16:07.586613,2024-12-08 16:16:07.586613,SHORT,RANGE,31890.87061951094,31394.54557012212,True,True,False,True,TRAILING_SL,0.3714699773837047,118.4650098777638,2.0,2024-12
2024-12-08 15:16:07.586613,2024-12-08 16:16:07.586613,SHORT,RANGE,31930.53029196558,31880.53029196558,True,True,True,True,TP3,0.09082216842260535,29.0,1.0,2024-12
2024-12-09 08:16:07.586613,2024-12-09 09:16:07.586613,LONG,RANGE,31983.14678671745,32033.14678671745,True,True,True,True,TP3,0.09067275397692778,29.0,1.0,2024-12
2024-12-10 10:16:07.586613,2024-12-10 11:16:07.586613,SHORT,RANGE,31136.245813980397,31086.245813980397,True,True,True,True,TP3,0.09313903857663788,29.0,1.0,2024-12
2024-12-10 14:16:07.586613,2024-12-10 16:16:07.586613,SHORT,TREND,31114.096866779564,30787.028219110995,True,True,False,True,TRAILING_SL,0.3073003530942929,95.61372953371392,2.0,2024-12
2024-12-10 15:16:07.586613,2024-12-10 16:16:07.586613,SHORT,TREND,31220.065409627518,31130.065409627518,True,True,True,True,TP3,0.15374727557488702,48.0,1.0,2024-12
2024-12-10 13:16:07.586613,2024-12-10 17:16:07.586613,SHORT,TREND,30833.776140682672,30404.287463486897,True,True,False,True,TRAILING_SL,0.37652778858303226,116.0977354391551,4.0,2024-12
2024-12-12 15:16:07.586613,2024-12-12 17:16:07.586613,SHORT,RANGE,28707.115711239185,28403.55079665131,True,True,False,True,TRAILING_SL,0.27837343089918276,79.91298291757485,2.0,2024-12
2024-12-13 13:16:07.586613,2024-12-14 05:16:07.586613,LONG,RANGE,30778.109206042813,30828.109206042813,True,True,True,True,TP3,0.09422281208329163,29.0,16.0,2024-12
2024-12-14 08:16:07.586613,2024-12-14 09:16:07.586613,LONG,RANGE,32065.481002092078,32115.481002092078,True,True,True,True,TP3,0.09043993445196699,29.000000000000004,1.0,2024-12
2024-12-16 10:16:07.586613,2024-12-16 11:16:07.586613,LONG,RANGE,30549.6867296234,30599.6867296234,True,True,True,True,TP3,0.09492732366345119,29.000000000000004,1.0,2024-12
2024-12-16 15:16:07.586613,2024-12-16 16:16:07.586613,SHORT,RANGE,29641.935058460876,29591.935058460876,True,True,True,True,TP3,0.09783436858223045,29.000000000000004,1.0,2024-12
2024-12-18 09:16:07.586613,2024-12-18 10:16:07.586613,LONG,RANGE,30913.525102419186,30963.525102419186,True,True,True,True,TP3,0.09381007149433941,28.999999999999996,1.0,2024-12
2024-12-18 10:16:07.586613,2024-12-18 11:16:07.586613,LONG,RANGE,31416.243682160315,31466.243682160315,True,True,True,True,TP3,0.09230893512730047,28.999999999999996,1.0,2024-12
2024-12-18 13:16:07.586613,2024-12-18 14:16:07.586613,LONG,RANGE,31732.72728747301,31782.72728747301,True,True,True,True,TP3,0.09138829996326285,29.0,1.0,2024-12
2024-12-18 15:16:07.586613,2024-12-18 17:16:07.586613,LONG,RANGE,31986.917965822,32036.917965822,True,True,True,True,TP3,0.09066206388182343,28.999999999999996,2.0,2024-12
2024-12-18 14:16:07.586613,2024-12-18 18:16:07.586613,LONG,RANGE,32112.079177899308,32162.079177899308,True,True,True,True,TP3,0.09030869611195666,28.999999999999996,4.0,2024-12
2024-12-19 10:16:07.586613,2024-12-19 12:16:07.586613,LONG,RANGE,32197.550036280045,32247.550036280045,True,True,True,True,TP3,0.09006896477316734,29.0,2.0,2024-12
2024-12-19 08:16:07.586613,2024-12-19 13:16:07.586613,LONG,TREND,32861.46337545653,32951.46337545653,True,True,True,True,TP3,0.1460677494838836,48.0,5.0,2024-12
2024-12-19 09:16:07.586613,2024-12-19 13:16:07.586613,LONG,RANGE,32729.920415999943,32779.92041599994,True,True,True,True,TP3,0.08860394291036351,29.0,4.0,2024-12
2024-12-19 13:16:07.586613,2024-12-19 14:16:07.586613,LONG,TREND,32762.413578439977,32852.41357843998,True,True,True,True,TP3,0.1465093525087158,47.99999999999999,1.0,2024-12
2024-12-19 14:16:07.586613,2024-12-19 15:16:07.586613,LONG,TREND,32780.46092914428,32870.46092914428,True,True,True,True,TP3,0.14642869148104137,47.99999999999999,1.0,2024-12
